7.882734537124633789e-01,-4.792355895042419434e-01,2.899454534053802490e-01,1.070294603705406189e-01,5.275261402130126953e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.232119426131248474e-01,3.215291798114776611e-01,-6.488314867019653320e-01,-2.885325849056243896e-01,-1.962558627128601074e-01,4.375000000000000000e-01,-3.333333333333343695e-02
1.589454151690006256e-02,2.893700003623962402e-01,-1.133609861135482788e-01,-1.086636111140251160e-01,5.486572384834289551e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.208843111991882324e-01,1.305907070636749268e-01,3.150719404220581055e-02,1.554625749588012695e+00,6.795058250427246094e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.696599304676055908e-01,4.894643425941467285e-01,-5.898734927177429199e-01,-2.336222827434539795e-01,-3.184306323528289795e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.869905710220336914e-01,-7.353844642639160156e-01,-2.595836818218231201e-01,4.856655299663543701e-01,2.122508585453033447e-01,1.458333333333332593e-01,-1.458333333333333703e-01
-3.788781911134719849e-02,-3.504737913608551025e-01,2.249703407287597656e-01,1.494533866643905640e-01,5.320909023284912109e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.152848005294799805e-01,-8.126804828643798828e-01,-7.748442888259887695e-02,-5.108673572540283203e-01,7.325560450553894043e-01,1.757246376811594235e-01,6.431159420289844775e-02
-8.560294508934020996e-01,-3.696810901165008545e-01,3.512778580188751221e-01,2.833680510520935059e-01,-1.177032351493835449e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-6.421443223953247070e-01,5.605201423168182373e-02,-1.010542809963226318e-01,-4.958916604518890381e-01,4.900237023830413818e-01,-4.455128205128204844e-01,-1.522435897435898688e-01
8.280769586563110352e-01,3.030683994293212891e-01,1.071056425571441650e-01,4.454765021800994873e-01,-2.409931719303131104e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.011143803596496582e-01,1.059608012437820435e-01,1.900051236152648926e-01,1.265492200851440430e+00,3.391917049884796143e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.587772846221923828e-01,-3.159037828445434570e-01,8.743857741355895996e-01,2.606266438961029053e-01,-7.248328924179077148e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-6.316328048706054688e-01,-1.313291490077972412e-02,1.421071887016296387e-01,3.368094861507415771e-01,-7.617945075035095215e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.341766029596328735e-02,-5.959599018096923828e-01,4.722628369927406311e-02,2.108117938041687012e-01,8.773134350776672363e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-6.914689391851425171e-02,-8.141093254089355469e-01,5.567572712898254395e-01,6.181930303573608398e-01,-4.086260199546813965e-01,5.972222222222220989e-01,-2.083333333333337034e-02
-6.956596970558166504e-01,-9.250221252441406250e-01,-1.232952475547790527e+00,-6.472610682249069214e-02,8.440335392951965332e-01,1.406250000000000000e-01,-1.549479166666667407e-01
-1.406222462654113770e+00,-1.251707911491394043e+00,4.532452523708343506e-01,3.060987591743469238e-01,1.158040538430213928e-01,5.000000000000000000e-01,-1.718750000000000000e-01
-5.498705506324768066e-01,1.310196816921234131e-01,9.908955544233322144e-03,1.608229875564575195e+00,7.278249859809875488e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.226426541805267334e-01,3.503738343715667725e-01,2.900108098983764648e-01,-8.774377405643463135e-03,-1.236694335937500000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.805915474891662598e-01,4.680781960487365723e-01,-1.570398360490798950e-01,-1.063683986663818359e+00,3.810166120529174805e-01,-5.267857142857143016e-01,-1.587301587301603867e-02
5.059106349945068359e-01,-1.355475425720214844e+00,7.458140254020690918e-01,3.040348589420318604e-01,-9.901800006628036499e-02,-3.125000000000000000e-02,9.375000000000000000e-02
-1.074024960398674011e-01,5.142781734466552734e-01,1.914868235588073730e+00,-5.217010974884033203e-01,-4.779895842075347900e-01,-5.937500000000000000e-01,-2.083333333333337034e-02
-5.246489644050598145e-01,6.946054697036743164e-01,5.148134827613830566e-01,-1.098644495010375977e+00,4.375538527965545654e-01,-5.555555555555555802e-01,-3.559027777777777901e-01
7.889767289161682129e-01,4.165322184562683105e-01,-4.593273103237152100e-01,6.468132138252258301e-02,8.913777470588684082e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.349937558174133301e+00,-3.715802431106567383e-01,9.036502838134765625e-01,7.200633287429809570e-01,-3.332961350679397583e-02,4.220085470085455093e-02,-1.543803418803418870e-01
-6.792417764663696289e-01,-1.331024527549743652e+00,6.300321817398071289e-01,2.031155824661254883e-01,-4.845500290393829346e-01,1.380952380952380487e-01,-3.785714285714285587e-01
4.800461530685424805e-01,7.273591756820678711e-01,9.034473299980163574e-01,2.891350090503692627e-01,-4.868188202381134033e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.770732760429382324e-01,-2.322846278548240662e-02,5.392230749130249023e-01,-9.807181358337402344e-01,4.908411800861358643e-01,-9.375000000000000000e-01,-8.333333333333337034e-02
3.240481019020080566e-01,5.547830462455749512e-01,-1.185871243476867676e+00,-1.133320569992065430e+00,-7.470672130584716797e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.648213624954223633e-01,6.489885449409484863e-01,9.250037074089050293e-01,4.178603887557983398e-01,-2.424204349517822266e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.083910107612609863e-01,4.901226460933685303e-01,-3.945462405681610107e-01,1.442587673664093018e-01,8.489503860473632812e-01,-6.875000000000000000e-01,3.125000000000000000e-02
9.203317761421203613e-01,-4.768880009651184082e-01,3.184147179126739502e-01,9.050676226615905762e-02,4.209192693233489990e-01,-1.374999999999999556e-01,9.583333333333343695e-02
-1.402060240507125854e-01,8.222111463546752930e-01,-2.128190547227859497e-01,-9.341286867856979370e-02,4.370953738689422607e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.290647745132446289e-01,-7.924494892358779907e-02,9.244145750999450684e-01,1.491881012916564941e-01,-5.830244421958923340e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.511894017457962036e-01,-1.288021802902221680e-01,7.989714741706848145e-01,-4.848045855760574341e-02,-1.706390261650085449e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.846518665552139282e-01,4.791082143783569336e-01,-9.139402508735656738e-01,-2.084138691425323486e-01,-1.088069900870323181e-01,6.562500000000000000e-01,-3.125000000000000000e-02
-1.478699564933776855e+00,6.723945736885070801e-01,-1.143553406000137329e-01,3.070852458477020264e-01,-1.135118246078491211e+00,-7.535460992907916378e-03,-1.546985815602837100e-01
-1.269801497459411621e+00,4.791938364505767822e-01,1.273356556892395020e+00,6.534622907638549805e-01,4.900663793087005615e-01,3.023504273504273865e-01,-1.554487179487179516e-01
-5.546651482582092285e-01,-5.222362279891967773e-01,-8.776846528053283691e-02,5.739706158638000488e-01,-9.012770056724548340e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-9.248006343841552734e-01,3.050823807716369629e-01,-6.009286046028137207e-01,2.631214857101440430e-01,-1.605643749237060547e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.553846836090087891e-01,-6.892136335372924805e-01,-2.722024023532867432e-01,2.979550063610076904e-01,-3.926177918910980225e-01,-4.296875000000000000e-02,9.505208333333325932e-02
-2.299966476857662201e-02,1.108266234397888184e+00,5.825837329030036926e-02,-4.847998321056365967e-01,4.706549644470214844e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.824045777320861816e-01,7.017875909805297852e-01,-2.090613692998886108e-01,9.090054780244827271e-02,5.265501737594604492e-01,-7.476851851851852304e-01,-3.009259259259267072e-02
3.224554359912872314e-01,-3.678516447544097900e-01,-2.032366842031478882e-01,-1.535538077354431152e+00,6.112350821495056152e-01,-6.111111111111122707e-02,7.291666666666674068e-02
9.605176001787185669e-02,-9.601565599441528320e-01,-3.158362805843353271e-01,4.627214074134826660e-01,9.676012396812438965e-01,-3.749999999999997780e-02,-2.986111111111122707e-02
-2.293474078178405762e-01,-1.229842305183410645e+00,4.431306123733520508e-01,-1.365021616220474243e-02,5.991260409355163574e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.153600096702575684e+00,2.078555226325988770e-01,6.146209314465522766e-02,1.128583908081054688e+00,5.263555645942687988e-01,6.250000000000000000e-02,-1.527777777777777901e-01
1.170507073402404785e+00,6.672196388244628906e-01,-1.503963619470596313e-01,1.035462096333503723e-01,-1.453801751136779785e+00,-3.125000000000000000e-02,1.562500000000000000e-01
3.813851475715637207e-01,-6.392663717269897461e-01,3.500373065471649170e-01,3.619136214256286621e-01,-1.169580698013305664e+00,-1.437500000000000444e-01,9.499999999999997335e-02
3.388163447380065918e-01,9.175911545753479004e-01,-2.644295990467071533e-01,2.471683919429779053e-01,6.327294111251831055e-01,-8.437500000000000000e-01,-3.125000000000000000e-02
-1.019772768020629883e+00,5.969729423522949219e-01,-5.714321732521057129e-01,-1.256875157356262207e+00,8.265854120254516602e-01,2.991452991452991927e-01,-1.559829059829060949e-01
-5.016161799430847168e-01,-1.531173884868621826e-01,-3.933027982711791992e-01,-6.964169442653656006e-03,-2.502407729625701904e-01,5.416666666666665186e-01,-1.458333333333333703e-01
4.333069622516632080e-01,-1.260986775159835815e-01,-8.196772933006286621e-01,2.115533649921417236e-01,-1.168194040656089783e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-8.570977449417114258e-01,-1.459919095039367676e+00,-4.302260875701904297e-01,-1.419826269149780273e+00,-1.770193576812744141e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.358590364456176758e+00,-3.654675185680389404e-02,4.553778171539306641e-01,-9.359250217676162720e-02,-8.525385260581970215e-01,-3.125000000000000000e-02,1.562500000000000000e-01
-1.020889043807983398e+00,5.984203219413757324e-01,-5.810135602951049805e-01,-1.239143729209899902e+00,8.336321711540222168e-01,2.601626016260161212e-01,-1.549796747967481236e-01
-4.398792684078216553e-01,-5.989001393318176270e-01,-6.438302993774414062e-01,4.206266999244689941e-01,1.607438921928405762e-01,4.375000000000000000e-01,-9.375000000000000000e-02
5.942527055740356445e-01,-4.182405471801757812e-01,2.784744799137115479e-01,4.465554654598236084e-02,4.611979126930236816e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.384126514196395874e-02,1.059766769409179688e+00,-3.458377718925476074e-01,1.807503700256347656e-01,-3.019187748432159424e-01,-1.623427672955976009e-01,-3.066037735849058699e-02
2.325930446386337280e-01,-2.368179559707641602e-01,-3.716797530651092529e-01,4.985151290893554688e-01,-1.295337677001953125e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.750659197568893433e-01,-2.921763807535171509e-03,-4.733404815196990967e-01,-1.369362175464630127e-01,-2.500846385955810547e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.198634982109069824e-01,2.977395057678222656e-01,-6.298364400863647461e-01,-3.438856005668640137e-01,-3.033107519149780273e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.011941522359848022e-01,-1.501781195402145386e-01,7.074425220489501953e-01,-1.702380895614624023e+00,2.707232534885406494e-01,-1.730442176870748971e-01,-1.147959183673469274e-01
1.875541359186172485e-01,1.124956458806991577e-01,1.258837878704071045e-01,1.323843479156494141e+00,4.902745187282562256e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.607873618602752686e-01,1.142339557409286499e-01,-6.142786145210266113e-01,8.525810241699218750e-01,-1.031780481338500977e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-2.500917911529541016e-01,-1.404410362243652344e+00,-1.167834550142288208e-02,-3.608343899250030518e-01,1.712076365947723389e-01,-2.264492753623281729e-03,-1.096014492753624170e-01
-4.810104668140411377e-01,1.489900946617126465e-01,-1.913991570472717285e+00,-3.160420656204223633e-01,4.523194730281829834e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.374669075012207031e+00,-3.186431527137756348e-02,-8.140345811843872070e-01,-9.618443995714187622e-02,-4.098548591136932373e-01,-5.625000000000000000e-01,1.562500000000000000e-01
2.799035906791687012e-01,1.296519488096237183e-02,-1.205389648675918579e-01,-7.664775848388671875e-02,6.523346900939941406e-01,-4.000000000000000222e-01,-3.125000000000000000e-02
4.466831684112548828e-01,1.159731030464172363e+00,7.773292064666748047e-02,-3.677785396575927734e-01,3.918707668781280518e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.917723000049591064e-01,5.306597054004669189e-02,1.112055480480194092e-01,1.542943835258483887e+00,5.692890286445617676e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.811427623033523560e-01,-5.666336417198181152e-01,1.991810649633407593e-01,1.894284188747406006e-01,6.045200824737548828e-01,0.000000000000000000e+00,-3.125000000000000000e-02
1.042739376425743103e-01,9.573429822921752930e-01,-9.368918538093566895e-01,-3.693030774593353271e-01,1.006802082061767578e+00,-9.687500000000000000e-01,-1.562500000000000000e-01
1.393510252237319946e-01,3.461103141307830811e-01,1.597817987203598022e-01,9.126421809196472168e-01,4.114719927310943604e-01,-6.226851851851852304e-01,-6.481481481481488061e-02
-1.874782145023345947e-01,-1.317984163761138916e-01,1.529030203819274902e+00,7.292783260345458984e-02,7.093542218208312988e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.022199317812919617e-01,-3.883486390113830566e-01,9.865742921829223633e-02,-1.187639713287353516e+00,4.374482631683349609e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.215033411979675293e+00,8.624190092086791992e-01,-4.578535258769989014e-01,-2.016238570213317871e-01,-5.758914947509765625e-01,8.437500000000000000e-01,9.375000000000000000e-02
-1.145236134529113770e+00,1.793408840894699097e-01,3.435283526778221130e-02,2.828890383243560791e-01,-1.109068036079406738e+00,1.250000000000000000e-01,-1.458333333333333703e-01
8.848702311515808105e-01,-1.124334335327148438e+00,-9.102350473403930664e-02,4.363853037357330322e-01,2.687629759311676025e-01,-1.763392857142856984e-01,9.672619047619046562e-02
-2.359008193016052246e-01,4.504935741424560547e-01,-2.083475440740585327e-01,-2.204093635082244873e-01,5.633104443550109863e-01,-7.500000000000000000e-01,-1.458333333333333703e-01
1.052126169204711914e+00,6.192180514335632324e-01,-6.141296029090881348e-01,-1.819074451923370361e-01,-4.652271568775177002e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.473791360855102539e-01,7.561216354370117188e-01,1.626978754997253418e+00,-1.050464630126953125e+00,6.161623448133468628e-02,-3.125000000000000000e-02,9.375000000000000000e-02
-7.397351264953613281e-01,8.380228877067565918e-01,1.728724598884582520e+00,-6.251879930496215820e-01,-2.309496700763702393e-01,-7.500000000000000000e-01,-8.333333333333337034e-02
1.509949713945388794e-01,1.078938841819763184e+00,3.763912916183471680e-01,3.196152150630950928e-01,-4.527839720249176025e-01,-3.437500000000000000e-01,-2.604166666666674068e-02
-3.233918249607086182e-01,4.669305682182312012e-01,8.618789911270141602e-01,-5.895523428916931152e-01,7.143304347991943359e-01,-5.951576576576576016e-01,-2.854729729729730270e-01
9.686051011085510254e-01,8.412544429302215576e-02,-5.843786597251892090e-01,-1.022535324096679688e+00,-6.850014328956604004e-01,-4.375000000000000000e-01,1.562500000000000000e-01
5.973674654960632324e-01,6.368949413299560547e-01,-1.785577774047851562e+00,-7.337746024131774902e-02,3.065909445285797119e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.492307454347610474e-02,1.183416247367858887e+00,-2.334004789590835571e-01,5.719623565673828125e-01,5.163376927375793457e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.879560232162475586e-01,-1.158131480216979980e+00,-2.581058442592620850e-01,5.050525665283203125e-01,4.023109972476959229e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
9.643688797950744629e-01,1.747865378856658936e-01,2.284521609544754028e-01,8.185272216796875000e-01,4.841529577970504761e-02,8.928571428571396851e-03,9.970238095238093123e-02
2.033973783254623413e-01,-3.075988963246345520e-02,-2.168896421790122986e-02,-6.284967809915542603e-02,5.765363574028015137e-01,-3.625000000000000444e-01,-3.125000000000000000e-02
6.053382754325866699e-01,1.081169962882995605e+00,6.896182298660278320e-01,4.038918614387512207e-01,7.965907454490661621e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.286654591560363770e-01,1.387623548507690430e-01,3.939645364880561829e-02,1.516587495803833008e+00,6.650828719139099121e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
